Driver,LapNumber,GapTime
NOR,39.333333333333336,0.0
LEC,39.333333333333336,18.321
PIA,39.333333333333336,4.251
HAM,39.333333333333336,22.382
RUS,39.333333333333336,40.112
LAW,39.333333333333336,58.88
BOR,39.333333333333336,44.274
GAS,39.333333333333336,80.001
ALO,39.333333333333336,59.53
HAD,39.333333333333336,62.8
COL,39.333333333333336,89.88
BEA,39.333333333333336,76.718
STR,39.333333333333336,68.619
OCO,39.333333333333336,50.801
TSU,39.333333333333336,82.77
HUL,39.333333333333336,48.562
NOR,39.666666666666664,0.0
LEC,39.666666666666664,18.087
PIA,39.666666666666664,4.216
HAM,39.666666666666664,22.283
RUS,39.666666666666664,40.609
LAW,39.666666666666664,58.973
BOR,39.666666666666664,44.621
GAS,39.666666666666664,80.349
ALO,39.666666666666664,59.827
HAD,39.666666666666664,62.942
COL,39.666666666666664,90.292
BEA,39.666666666666664,77.237
STR,39.666666666666664,69.206
OCO,39.666666666666664,51.041
TSU,39.666666666666664,83.006
HUL,39.666666666666664,48.844
NOR,40.0,0.0
LEC,40.0,17.28
PIA,40.0,3.222
HAM,40.0,21.481
RUS,40.0,39.942
LAW,40.0,58.148
BOR,40.0,44.108
GAS,40.0,79.86
ALO,40.0,59.182
HAD,40.0,62.21
COL,40.0,89.651
BEA,40.0,76.803
STR,40.0,68.822
OCO,40.0,50.567
TSU,40.0,82.545
HUL,40.0,48.315
NOR,40.333333333333336,0.0
LEC,40.333333333333336,17.406
PIA,40.333333333333336,3.314
HAM,40.333333333333336,21.607
RUS,40.333333333333336,40.287
LAW,40.333333333333336,58.588
BOR,40.333333333333336,44.61
GAS,40.333333333333336,80.237
ALO,40.333333333333336,59.116
HAD,40.333333333333336,62.49
COL,40.333333333333336,89.997
BEA,40.333333333333336,77.147
STR,40.333333333333336,69.828
OCO,40.333333333333336,50.905
TSU,40.333333333333336,82.748
HUL,40.333333333333336,48.83
NOR,40.666666666666664,0.0
LEC,40.666666666666664,17.255
PIA,40.666666666666664,3.339
HAM,40.666666666666664,21.652
RUS,40.666666666666664,40.733
LAW,40.666666666666664,58.526
BOR,40.666666666666664,45.014
GAS,40.666666666666664,80.147
ALO,40.666666666666664,59.352
HAD,40.666666666666664,62.588
COL,40.666666666666664,89.924
BEA,40.666666666666664,77.104
STR,40.666666666666664,70.913
OCO,40.666666666666664,51.262
TSU,40.666666666666664,82.903
HUL,40.666666666666664,49.106
NOR,41.0,0.0
LEC,41.0,17.145
PIA,41.0,3.06
HAM,41.0,21.688
RUS,41.0,40.775
LAW,41.0,58.371
BOR,41.0,45.196
GAS,41.0,80.202
ALO,41.0,59.34
HAD,41.0,62.616
COL,41.0,89.896
BEA,41.0,77.285
STR,41.0,71.214
OCO,41.0,51.593
TSU,41.0,82.957
HUL,41.0,49.457
NOR,41.333333333333336,0.0
LEC,41.333333333333336,17.045
PIA,41.333333333333336,3.023
HAM,41.333333333333336,21.61
RUS,41.333333333333336,40.853
LAW,41.333333333333336,58.433
BOR,41.333333333333336,45.289
GAS,41.333333333333336,80.293
ALO,41.333333333333336,58.965
HAD,41.333333333333336,62.619
COL,41.333333333333336,89.947
BEA,41.333333333333336,77.267
STR,41.333333333333336,71.245
OCO,41.333333333333336,51.634
TSU,41.333333333333336,82.854
HUL,41.333333333333336,49.615
NOR,41.666666666666664,0.0
LEC,41.666666666666664,17.078
PIA,41.666666666666664,3.051
HAM,41.666666666666664,21.683
RUS,41.666666666666664,41.421
LAW,41.666666666666664,58.46
BOR,41.666666666666664,45.633
GAS,41.666666666666664,80.331
ALO,41.666666666666664,59.17
HAD,41.666666666666664,62.785
COL,41.666666666666664,89.859
BEA,41.666666666666664,77.19
STR,41.666666666666664,71.627
OCO,41.666666666666664,52.033
TSU,41.666666666666664,83.13
HUL,41.666666666666664,50.183
NOR,42.0,0.0
LEC,42.0,17.116
PIA,42.0,3.052
HAM,42.0,21.967
RUS,42.0,41.67
LAW,42.0,58.559
BOR,42.0,45.9
GAS,42.0,80.857
ALO,42.0,59.496
HAD,42.0,63.045
COL,42.0,90.054
BEA,42.0,77.437
STR,42.0,72.15
OCO,42.0,52.614
TSU,42.0,83.565
HUL,42.0,54.128
NOR,42.333333333333336,0.0
LEC,42.333333333333336,17.061
PIA,42.333333333333336,3.033
HAM,42.333333333333336,21.865
RUS,42.333333333333336,41.787
LAW,42.333333333333336,58.683
BOR,42.333333333333336,46.157
GAS,42.333333333333336,81.082
ALO,42.333333333333336,59.228
HAD,42.333333333333336,63.152
COL,42.333333333333336,90.144
BEA,42.333333333333336,77.507
STR,42.333333333333336,72.648
OCO,42.333333333333336,52.674
TSU,42.333333333333336,83.627
HUL,42.333333333333336,70.2
NOR,42.666666666666664,0.0
LEC,42.666666666666664,17.07
PIA,42.666666666666664,3.2439999999999998
HAM,42.666666666666664,21.958
RUS,42.666666666666664,42.384
LAW,42.666666666666664,58.821
BOR,42.666666666666664,46.692
GAS,42.666666666666664,81.227
ALO,42.666666666666664,59.585
HAD,42.666666666666664,63.508
COL,42.666666666666664,90.159
BEA,42.666666666666664,77.575
STR,42.666666666666664,73.856
OCO,42.666666666666664,53.157
TSU,42.666666666666664,84.063
HUL,42.666666666666664,70.829
NOR,43.0,0.0
LEC,43.0,17.197
PIA,43.0,3.517
HAM,43.0,22.252
RUS,43.0,42.615
LAW,43.0,59.084
BOR,43.0,47.037
GAS,43.0,81.435
ALO,43.0,59.926
HAD,43.0,63.786
COL,43.0,90.164
BEA,43.0,77.76
STR,43.0,74.552
OCO,43.0,53.638
TSU,43.0,84.475
HUL,43.0,71.518
NOR,43.333333333333336,0.0
LEC,43.333333333333336,17.244
PIA,43.333333333333336,3.323
HAM,43.333333333333336,22.265
RUS,43.333333333333336,42.853
LAW,43.333333333333336,59.285
BOR,43.333333333333336,47.35
GAS,43.333333333333336,81.563
ALO,43.333333333333336,59.756
HAD,43.333333333333336,63.898
COL,43.333333333333336,90.312
BEA,43.333333333333336,77.804
STR,43.333333333333336,74.703
OCO,43.333333333333336,53.9
TSU,43.333333333333336,84.556
HUL,43.333333333333336,71.671
NOR,43.666666666666664,0.0
LEC,43.666666666666664,17.276
PIA,43.666666666666664,3.533
HAM,43.666666666666664,22.47
RUS,43.666666666666664,43.506
LAW,43.666666666666664,59.599
BOR,43.666666666666664,48.031
GAS,43.666666666666664,81.841
ALO,43.666666666666664,60.349
HAD,43.666666666666664,64.216
COL,43.666666666666664,90.245
BEA,43.666666666666664,78.108
STR,43.666666666666664,75.415
OCO,43.666666666666664,54.36
TSU,43.666666666666664,85.013
HUL,43.666666666666664,71.947
NOR,44.0,0.0
LEC,44.0,17.37
PIA,44.0,3.59
HAM,44.0,22.784
RUS,44.0,43.726
LAW,44.0,59.803
BOR,44.0,48.366
GAS,44.0,82.199
ALO,44.0,60.623
HAD,44.0,64.37
COL,44.0,90.144
BEA,44.0,78.322
STR,44.0,75.991
OCO,44.0,54.812
TSU,44.0,85.403
HUL,44.0,72.429
NOR,44.333333333333336,0.0
LEC,44.333333333333336,17.343
PIA,44.333333333333336,3.565
HAM,44.333333333333336,22.701
RUS,44.333333333333336,43.878
LAW,44.333333333333336,59.86
BOR,44.333333333333336,48.559
GAS,44.333333333333336,82.145
ALO,44.333333333333336,60.366
HAD,44.333333333333336,64.371
COL,44.333333333333336,90.111
BEA,44.333333333333336,78.274
STR,44.333333333333336,75.987
OCO,44.333333333333336,54.883
TSU,44.333333333333336,85.298
HUL,44.333333333333336,72.407
NOR,44.666666666666664,0.0
LEC,44.666666666666664,17.25
PIA,44.666666666666664,3.774
HAM,44.666666666666664,23.125
RUS,44.666666666666664,44.206
LAW,44.666666666666664,59.889
BOR,44.666666666666664,48.892
GAS,44.666666666666664,82.025
ALO,44.666666666666664,60.625
HAD,44.666666666666664,64.575
COL,44.666666666666664,89.995
BEA,44.666666666666664,78.245
STR,44.666666666666664,76.452
OCO,44.666666666666664,55.192
TSU,44.666666666666664,85.381
HUL,44.666666666666664,72.274
NOR,45.0,0.0
LEC,45.0,17.305
PIA,45.0,3.697
HAM,45.0,23.35
RUS,45.0,47.905
LAW,45.0,59.877
BOR,45.0,49.175
GAS,45.0,82.334
ALO,45.0,60.834
HAD,45.0,64.7
COL,45.0,89.943
BEA,45.0,78.458
STR,45.0,77.124
OCO,45.0,55.596
TSU,45.0,85.709
HUL,45.0,72.553
NOR,45.333333333333336,0.0
LEC,45.333333333333336,17.265
PIA,45.333333333333336,3.699
HAM,45.333333333333336,23.41
RUS,45.333333333333336,65.206
LAW,45.333333333333336,60.068
BOR,45.333333333333336,49.53
GAS,45.333333333333336,82.421
ALO,45.333333333333336,60.612
HAD,45.333333333333336,64.857
COL,45.333333333333336,90.112
BEA,45.333333333333336,78.574
STR,45.333333333333336,77.292
OCO,45.333333333333336,55.802
TSU,45.333333333333336,85.822
HUL,45.333333333333336,72.756
NOR,45.666666666666664,0.0
LEC,45.666666666666664,17.357
PIA,45.666666666666664,3.935
HAM,45.666666666666664,23.655
RUS,45.666666666666664,64.944
LAW,45.666666666666664,60.189
BOR,45.666666666666664,50.096
GAS,45.666666666666664,82.425
ALO,45.666666666666664,60.875
HAD,45.666666666666664,65.723
COL,45.666666666666664,89.969
BEA,45.666666666666664,78.647
STR,45.666666666666664,77.712
OCO,45.666666666666664,56.106
TSU,45.666666666666664,85.99
HUL,45.666666666666664,74.466
NOR,46.0,0.0
LEC,46.0,17.552
PIA,46.0,4.068
HAM,46.0,24.019
RUS,46.0,65.067
LAW,46.0,60.285
BOR,46.0,50.4
GAS,46.0,82.808
ALO,46.0,61.128
HAD,46.0,66.233
COL,46.0,90.049
BEA,46.0,79.078
STR,46.0,78.259
OCO,46.0,56.519
TSU,46.0,86.543
HUL,46.0,75.238
NOR,46.333333333333336,0.0
LEC,46.333333333333336,17.588
PIA,46.333333333333336,4.081
HAM,46.333333333333336,24.027
RUS,46.333333333333336,64.925
LAW,46.333333333333336,60.429
BOR,46.333333333333336,50.713
GAS,46.333333333333336,82.885
ALO,46.333333333333336,60.929
HAD,46.333333333333336,66.371
COL,46.333333333333336,90.183
BEA,46.333333333333336,78.81
STR,46.333333333333336,78.299
OCO,46.333333333333336,56.704
TSU,46.333333333333336,87.544
HUL,46.333333333333336,75.346
NOR,46.666666666666664,0.0
LEC,46.666666666666664,17.415
PIA,46.666666666666664,3.79
HAM,46.666666666666664,24.061
RUS,46.666666666666664,64.54
LAW,46.666666666666664,60.365
BOR,46.666666666666664,50.993
GAS,46.666666666666664,82.809
ALO,46.666666666666664,61.085
HAD,46.666666666666664,66.521
COL,46.666666666666664,90.542
BEA,46.666666666666664,78.969
STR,46.666666666666664,78.642
OCO,46.666666666666664,56.933
TSU,46.666666666666664,88.35
HUL,46.666666666666664,75.343
NOR,47.0,0.0
LEC,47.0,17.469
PIA,47.0,3.569
HAM,47.0,24.331
RUS,47.0,64.469
LAW,47.0,60.383
BOR,47.0,51.134
GAS,47.0,83.048
ALO,47.0,61.287
HAD,47.0,66.675
COL,47.0,90.618
BEA,47.0,79.755
STR,47.0,79.352
OCO,47.0,57.254
TSU,47.0,88.972
HUL,47.0,75.721
NOR,47.333333333333336,0.0
LEC,47.333333333333336,17.262
PIA,47.333333333333336,4.118
HAM,47.333333333333336,24.42
RUS,47.333333333333336,64.327
LAW,47.333333333333336,60.503
BOR,47.333333333333336,51.602
GAS,47.333333333333336,83.072
ALO,47.333333333333336,61.031
HAD,47.333333333333336,66.751
COL,47.333333333333336,90.702
BEA,47.333333333333336,79.612
STR,47.333333333333336,79.355
OCO,47.333333333333336,57.409
TSU,47.333333333333336,89.008
HUL,47.333333333333336,75.775
NOR,47.666666666666664,0.0
LEC,47.666666666666664,17.194
PIA,47.666666666666664,4.32
HAM,47.666666666666664,25.941
RUS,47.666666666666664,64.14
LAW,47.666666666666664,60.703
BOR,47.666666666666664,52.174
GAS,47.666666666666664,83.232
ALO,47.666666666666664,61.424
HAD,47.666666666666664,66.996
COL,47.666666666666664,91.001
BEA,47.666666666666664,79.914
STR,47.666666666666664,80.858
OCO,47.666666666666664,57.769
TSU,47.666666666666664,89.359
HUL,47.666666666666664,76.073
NOR,48.0,0.0
LEC,48.0,17.155
PIA,48.0,4.117
HAM,48.0,26.035
RUS,48.0,63.928
LAW,48.0,60.554
BOR,48.0,52.252
GAS,48.0,83.451
ALO,48.0,61.516
HAD,48.0,67.057
COL,48.0,90.938
BEA,48.0,79.989
STR,48.0,81.516
OCO,48.0,58.024
TSU,48.0,89.61
HUL,48.0,76.293
NOR,48.333333333333336,0.0
LEC,48.333333333333336,17.133
PIA,48.333333333333336,4.208
HAM,48.333333333333336,25.947
RUS,48.333333333333336,63.799
LAW,48.333333333333336,60.682
BOR,48.333333333333336,52.505
GAS,48.333333333333336,83.479
ALO,48.333333333333336,61.23
HAD,48.333333333333336,67.104
COL,48.333333333333336,91.11
BEA,48.333333333333336,80.103
STR,48.333333333333336,81.57
OCO,48.333333333333336,58.166
TSU,48.333333333333336,89.719
HUL,48.333333333333336,76.444
NOR,48.666666666666664,0.0
LEC,48.666666666666664,17.081
PIA,48.666666666666664,4.343
HAM,48.666666666666664,26.22
RUS,48.666666666666664,63.701
LAW,48.666666666666664,60.803
BOR,48.666666666666664,53.1
GAS,48.666666666666664,83.69
ALO,48.666666666666664,61.451
HAD,48.666666666666664,67.301
COL,48.666666666666664,91.333
BEA,48.666666666666664,80.217
STR,48.666666666666664,82.178
OCO,48.666666666666664,58.537
TSU,48.666666666666664,90.005
HUL,48.666666666666664,76.415
NOR,49.0,0.0
LEC,49.0,20.967
PIA,49.0,4.245
HAM,49.0,26.395
RUS,49.0,63.679
LAW,49.0,60.706
BOR,49.0,56.853
GAS,49.0,83.933
ALO,49.0,61.647
HAD,49.0,67.308
COL,49.0,91.325
BEA,49.0,80.234
STR,49.0,82.636
OCO,49.0,58.778
TSU,49.0,90.195
HUL,49.0,76.478
NOR,49.333333333333336,0.0
LEC,49.333333333333336,38.114
PIA,49.333333333333336,4.223
HAM,49.333333333333336,26.408
RUS,49.333333333333336,63.507
LAW,49.333333333333336,60.745
BOR,49.333333333333336,74.065
GAS,49.333333333333336,83.943
ALO,49.333333333333336,61.388
HAD,49.333333333333336,67.455
COL,49.333333333333336,91.467
BEA,49.333333333333336,80.291
STR,49.333333333333336,82.606
OCO,49.333333333333336,58.877
TSU,49.333333333333336,90.319
HUL,49.333333333333336,76.543
NOR,49.666666666666664,0.0
LEC,49.666666666666664,38.054
PIA,49.666666666666664,4.224
HAM,49.666666666666664,26.505
RUS,49.666666666666664,63.467
LAW,49.666666666666664,60.778
BOR,49.666666666666664,75.487
GAS,49.666666666666664,84.0
ALO,49.666666666666664,61.518
HAD,49.666666666666664,67.645
COL,49.666666666666664,91.62
BEA,49.666666666666664,80.351
STR,49.666666666666664,83.04
OCO,49.666666666666664,59.215
TSU,49.666666666666664,90.461
HUL,49.666666666666664,76.73
NOR,50.0,0.0
LEC,50.0,38.095
PIA,50.0,4.097
HAM,50.0,30.124
RUS,50.0,63.42
LAW,50.0,60.898
BOR,50.0,75.476
GAS,50.0,84.435
ALO,50.0,61.739
HAD,50.0,67.722
COL,50.0,91.715
BEA,50.0,80.493
STR,50.0,83.418
OCO,50.0,63.237
TSU,50.0,90.645
HUL,50.0,76.902
NOR,50.333333333333336,0.0
LEC,50.333333333333336,38.088
PIA,50.333333333333336,4.088
HAM,50.333333333333336,46.393
RUS,50.333333333333336,63.234
LAW,50.333333333333336,60.899
BOR,50.333333333333336,75.552
GAS,50.333333333333336,84.256
ALO,50.333333333333336,61.442
HAD,50.333333333333336,67.897
COL,50.333333333333336,91.779
BEA,50.333333333333336,80.59
STR,50.333333333333336,83.436
OCO,50.333333333333336,81.052
TSU,50.333333333333336,90.687
HUL,50.333333333333336,76.831
NOR,50.666666666666664,0.0
LEC,50.666666666666664,37.604
PIA,50.666666666666664,4.094
HAM,50.666666666666664,45.962
RUS,50.666666666666664,63.234
LAW,50.666666666666664,60.949
BOR,50.666666666666664,75.32
GAS,50.666666666666664,84.637
ALO,50.666666666666664,61.748
HAD,50.666666666666664,68.296
COL,50.666666666666664,91.9
BEA,50.666666666666664,81.536
STR,50.666666666666664,83.91
OCO,50.666666666666664,80.679
TSU,50.666666666666664,90.906
HUL,50.666666666666664,76.726
NOR,51.0,0.0
LEC,51.0,37.336
PIA,51.0,3.919
HAM,51.0,45.559
RUS,51.0,63.018
LAW,51.0,60.783
BOR,51.0,75.181
GAS,51.0,85.276
ALO,51.0,61.776
HAD,51.0,68.655
COL,51.0,91.941
BEA,51.0,81.867
STR,51.0,84.462
OCO,51.0,80.56
TSU,51.0,91.122
HUL,51.0,76.772
NOR,51.333333333333336,0.0
LEC,51.333333333333336,37.261
PIA,51.333333333333336,3.906
HAM,51.333333333333336,45.364
RUS,51.333333333333336,62.83
LAW,51.333333333333336,60.922
BOR,51.333333333333336,75.24
GAS,51.333333333333336,85.097
ALO,51.333333333333336,61.51
HAD,51.333333333333336,68.892
COL,51.333333333333336,91.676
BEA,51.333333333333336,81.932
STR,51.333333333333336,84.629
OCO,51.333333333333336,80.527
TSU,51.333333333333336,91.15
HUL,51.333333333333336,76.761
NOR,51.666666666666664,0.0
LEC,51.666666666666664,36.551
PIA,51.666666666666664,3.776
HAM,51.666666666666664,44.684
RUS,51.666666666666664,62.649
LAW,51.666666666666664,60.886
BOR,51.666666666666664,74.857
GAS,51.666666666666664,85.394
ALO,51.666666666666664,61.694
HAD,51.666666666666664,69.2
COL,51.666666666666664,92.052
BEA,51.666666666666664,81.855
STR,51.666666666666664,84.869
OCO,51.666666666666664,80.005
TSU,51.666666666666664,91.585
HUL,51.666666666666664,76.706
NOR,52.0,0.019
LEC,52.0,32.825
PIA,52.0,0.0
HAM,52.0,40.741
RUS,52.0,59.061
LAW,52.0,57.224
BOR,52.0,71.034
GAS,52.0,82.245
ALO,52.0,58.168
HAD,52.0,65.946
COL,52.0,88.872
BEA,52.0,78.345
STR,52.0,81.68
OCO,52.0,76.314
TSU,52.0,88.372
HUL,52.0,73.132
NOR,52.333333333333336,16.951999999999998
LEC,52.333333333333336,32.775
PIA,52.333333333333336,0.0
HAM,52.333333333333336,40.51
RUS,52.333333333333336,58.669
LAW,52.333333333333336,57.398
BOR,52.333333333333336,70.946
GAS,52.333333333333336,82.011
ALO,52.333333333333336,57.996
HAD,52.333333333333336,66.226
COL,52.333333333333336,88.715
BEA,52.333333333333336,78.423
STR,52.333333333333336,81.83
OCO,52.333333333333336,76.323
TSU,52.333333333333336,88.558
HUL,52.333333333333336,73.234
NOR,52.666666666666664,16.424
LEC,52.666666666666664,32.435
PIA,52.666666666666664,0.0
HAM,52.666666666666664,39.782
RUS,52.666666666666664,58.87
LAW,52.666666666666664,57.446
BOR,52.666666666666664,70.738
GAS,52.666666666666664,82.292
ALO,52.666666666666664,58.27
HAD,52.666666666666664,66.807
COL,52.666666666666664,90.991
BEA,52.666666666666664,78.665
STR,52.666666666666664,83.146
OCO,52.666666666666664,76.098
TSU,52.666666666666664,90.48
HUL,52.666666666666664,73.181
NOR,53.0,13.106
LEC,53.0,29.131
PIA,53.0,0.0
HAM,53.0,36.331
RUS,53.0,55.924
LAW,53.0,54.338
BOR,53.0,67.429
GAS,53.0,79.59
ALO,53.0,55.337
HAD,53.0,64.122
COL,53.0,88.65
BEA,53.0,75.78
STR,53.0,84.278
OCO,53.0,72.859
TSU,53.0,88.221
HUL,53.0,70.039
NOR,53.333333333333336,0.0
LEC,53.333333333333336,16.103
PIA,53.333333333333336,3.287
HAM,53.333333333333336,23.203
RUS,53.333333333333336,42.558
LAW,53.333333333333336,41.558
BOR,53.333333333333336,54.578
GAS,53.333333333333336,67.014
ALO,53.333333333333336,42.252
HAD,53.333333333333336,51.604
COL,53.333333333333336,75.62
BEA,53.333333333333336,63.034
STR,53.333333333333336,88.651
OCO,53.333333333333336,59.97
TSU,53.333333333333336,75.373
HUL,53.333333333333336,57.208
NOR,53.666666666666664,0.0
LEC,53.666666666666664,16.173
PIA,53.666666666666664,4.3
HAM,53.666666666666664,23.247
RUS,53.666666666666664,43.366
LAW,53.666666666666664,42.457
BOR,53.666666666666664,54.878
GAS,53.666666666666664,68.188
ALO,53.666666666666664,43.93
HAD,53.666666666666664,52.825
COL,53.666666666666664,76.829
BEA,53.666666666666664,63.918
STR,53.666666666666664,89.072
OCO,53.666666666666664,60.44
TSU,53.666666666666664,77.492
HUL,53.666666666666664,57.652
NOR,54.0,0.0
LEC,54.0,16.064
PIA,54.0,4.212
HAM,54.0,23.215
RUS,54.0,43.608
LAW,54.0,42.777
BOR,54.0,55.01
GAS,54.0,69.307
ALO,54.0,44.419
HAD,54.0,53.495
COL,54.0,77.404
BEA,54.0,64.379
STR,54.0,89.38
OCO,54.0,60.617
TSU,54.0,78.425
HUL,54.0,57.801
NOR,54.333333333333336,0.0
LEC,54.333333333333336,16.216
PIA,54.333333333333336,4.334
HAM,54.333333333333336,23.273
RUS,54.333333333333336,43.593
LAW,54.333333333333336,43.294
BOR,54.333333333333336,55.498
GAS,54.333333333333336,69.958
ALO,54.333333333333336,44.551
HAD,54.333333333333336,54.225
COL,54.333333333333336,77.941
BEA,54.333333333333336,64.82
STR,54.333333333333336,89.502
OCO,54.333333333333336,60.821
TSU,54.333333333333336,78.557
HUL,54.333333333333336,58.279
NOR,54.666666666666664,0.0
LEC,54.666666666666664,16.145
PIA,54.666666666666664,4.081
HAM,54.666666666666664,23.064
RUS,54.666666666666664,44.146
LAW,54.666666666666664,45.078
BOR,54.666666666666664,55.829
GAS,54.666666666666664,70.743
ALO,54.666666666666664,45.626
HAD,54.666666666666664,55.268
COL,54.666666666666664,78.587
BEA,54.666666666666664,65.261
STR,54.666666666666664,89.367
OCO,54.666666666666664,60.942
TSU,54.666666666666664,79.473
HUL,54.666666666666664,58.924
NOR,55.0,0.0
LEC,55.0,15.677
PIA,55.0,3.413
HAM,55.0,22.615
RUS,55.0,43.989
LAW,55.0,45.245
BOR,55.0,55.96
GAS,55.0,71.178
ALO,55.0,45.921
HAD,55.0,55.568
COL,55.0,78.727
BEA,55.0,65.236
STR,55.0,89.237
OCO,55.0,60.81
TSU,55.0,79.98
HUL,55.0,58.632
NOR,55.333333333333336,0.0
LEC,55.333333333333336,15.759
PIA,55.333333333333336,3.4050000000000002
HAM,55.333333333333336,22.643
RUS,55.333333333333336,44.235
LAW,55.333333333333336,45.664
BOR,55.333333333333336,56.189
GAS,55.333333333333336,71.927
ALO,55.333333333333336,46.103
HAD,55.333333333333336,56.204
COL,55.333333333333336,79.166
BEA,55.333333333333336,65.65
STR,55.333333333333336,89.386
OCO,55.333333333333336,61.097
TSU,55.333333333333336,80.379
HUL,55.333333333333336,58.929
NOR,55.666666666666664,0.0
LEC,55.666666666666664,15.837
PIA,55.666666666666664,3.297
HAM,55.666666666666664,22.776
RUS,55.666666666666664,44.95
LAW,55.666666666666664,46.621
BOR,55.666666666666664,56.97
GAS,55.666666666666664,73.162
ALO,55.666666666666664,47.264
HAD,55.666666666666664,58.127
COL,55.666666666666664,80.006
BEA,55.666666666666664,66.364
STR,55.666666666666664,89.664
OCO,55.666666666666664,61.507
TSU,55.666666666666664,81.441
HUL,55.666666666666664,59.415
NOR,56.0,0.0
LEC,56.0,15.915
PIA,56.0,3.169
HAM,56.0,23.077
RUS,56.0,45.393
LAW,56.0,47.174
BOR,56.0,57.285
GAS,56.0,74.183
ALO,56.0,48.003
HAD,56.0,59.201
COL,56.0,80.769
BEA,56.0,66.986
STR,56.0,90.173
OCO,56.0,62.048
TSU,56.0,82.476
HUL,56.0,59.977
NOR,56.333333333333336,0.0
LEC,56.333333333333336,15.941
PIA,56.333333333333336,3.089
HAM,56.333333333333336,23.057
RUS,56.333333333333336,45.587
LAW,56.333333333333336,47.588
BOR,56.333333333333336,57.701
GAS,56.333333333333336,74.484
ALO,56.333333333333336,47.997
HAD,56.333333333333336,59.69
COL,56.333333333333336,81.154
BEA,56.333333333333336,67.174
STR,56.333333333333336,90.239
OCO,56.333333333333336,62.223
TSU,56.333333333333336,82.734
HUL,56.333333333333336,59.86
NOR,56.666666666666664,0.0
LEC,56.666666666666664,16.125
PIA,56.666666666666664,3.496
HAM,56.666666666666664,23.308
RUS,56.666666666666664,46.441
LAW,56.666666666666664,48.532
BOR,56.666666666666664,58.511
GAS,56.666666666666664,75.378
ALO,56.666666666666664,49.179
HAD,56.666666666666664,61.962
COL,56.666666666666664,81.985
BEA,56.666666666666664,69.75
STR,56.666666666666664,90.538
OCO,56.666666666666664,62.926
TSU,56.666666666666664,83.811
HUL,56.666666666666664,60.56
NOR,57.0,0.0
LEC,57.0,16.168
PIA,57.0,3.356
HAM,57.0,23.463
RUS,57.0,46.694
LAW,57.0,48.878
BOR,57.0,58.688
GAS,57.0,75.915
ALO,57.0,49.646
HAD,57.0,62.807
COL,57.0,82.433
BEA,57.0,70.444
STR,57.0,91.073
OCO,57.0,63.373
TSU,57.0,85.903
HUL,57.0,60.884
NOR,57.333333333333336,0.0
LEC,57.333333333333336,16.129
PIA,57.333333333333336,3.34
HAM,57.333333333333336,23.542
RUS,57.333333333333336,47.024
LAW,57.333333333333336,49.248
BOR,57.333333333333336,59.136
GAS,57.333333333333336,76.354
ALO,57.333333333333336,49.64
HAD,57.333333333333336,63.319
COL,57.333333333333336,82.843
BEA,57.333333333333336,70.854
STR,57.333333333333336,92.375
OCO,57.333333333333336,63.396
TSU,57.333333333333336,85.942
HUL,57.333333333333336,61.196
NOR,57.666666666666664,0.0
LEC,57.666666666666664,16.264
PIA,57.666666666666664,3.289
HAM,57.666666666666664,23.542
RUS,57.666666666666664,47.671
LAW,57.666666666666664,49.988
BOR,57.666666666666664,59.703
GAS,57.666666666666664,77.11
ALO,57.666666666666664,50.713
HAD,57.666666666666664,65.123
COL,57.666666666666664,83.654
BEA,57.666666666666664,72.343
STR,57.666666666666664,93.283
OCO,57.666666666666664,63.973
TSU,57.666666666666664,86.898
HUL,57.666666666666664,61.711
NOR,58.0,0.0
LEC,58.0,16.681
PIA,58.0,3.187
HAM,58.0,23.806
RUS,58.0,48.166
LAW,58.0,50.529
BOR,58.0,60.01
GAS,58.0,78.033
ALO,58.0,51.574
HAD,58.0,66.326
COL,58.0,84.435
BEA,58.0,73.431
STR,58.0,94.14
OCO,58.0,64.668
TSU,58.0,87.992
HUL,58.0,62.219
NOR,58.333333333333336,0.0
LEC,58.333333333333336,16.67
PIA,58.333333333333336,2.902
HAM,58.333333333333336,23.902
RUS,58.333333333333336,48.307
LAW,58.333333333333336,50.92
BOR,58.333333333333336,60.293
GAS,58.333333333333336,78.335
ALO,58.333333333333336,51.702
HAD,58.333333333333336,66.735
COL,58.333333333333336,85.696
BEA,58.333333333333336,73.767
STR,58.333333333333336,93.924
OCO,58.333333333333336,64.849
TSU,58.333333333333336,88.303
HUL,58.333333333333336,62.429
NOR,58.666666666666664,0.0
LEC,58.666666666666664,16.914
PIA,58.666666666666664,2.893
HAM,58.666666666666664,24.386
RUS,58.666666666666664,49.09
LAW,58.666666666666664,51.828
BOR,58.666666666666664,60.709
GAS,58.666666666666664,79.063
ALO,58.666666666666664,52.749
HAD,58.666666666666664,68.104
COL,58.666666666666664,87.122
BEA,58.666666666666664,74.662
STR,58.666666666666664,94.566
OCO,58.666666666666664,65.395
TSU,58.666666666666664,89.368
HUL,58.666666666666664,62.993
NOR,59.0,0.0
LEC,59.0,17.182
PIA,59.0,2.676
HAM,59.0,24.681
RUS,59.0,49.456
LAW,59.0,52.361
BOR,59.0,60.864
GAS,59.0,79.82
ALO,59.0,53.391
HAD,59.0,69.79
COL,59.0,87.852
BEA,59.0,75.479
STR,59.0,95.287
OCO,59.0,65.891
TSU,59.0,90.397
HUL,59.0,63.244
