Driver,LapNumber,GapTime
ALO,33.333333333333336,20.166
LEC,33.333333333333336,17.784
STR,33.333333333333336,32.139
SAR,33.333333333333336,62.846
MAG,33.333333333333336,54.838
TSU,33.333333333333336,50.783
ALB,33.333333333333336,54.305
ZHO,33.333333333333336,61.795
HUL,33.333333333333336,49.266
OCO,33.333333333333336,48.072
NOR,33.333333333333336,50.184
HAM,33.333333333333336,30.492
SAI,33.333333333333336,29.345
RUS,33.333333333333336,34.143
BOT,33.333333333333336,69.214
PIA,33.333333333333336,52.959
VER,33.666666666666664,2.194
GAS,33.666666666666664,66.868
PER,33.666666666666664,0.0
ALO,33.666666666666664,20.711
LEC,33.666666666666664,18.062
STR,33.666666666666664,32.959
SAR,33.666666666666664,64.234
MAG,33.666666666666664,56.286
TSU,33.666666666666664,51.952
ALB,33.666666666666664,55.598
ZHO,33.666666666666664,62.996
HUL,33.666666666666664,50.251
OCO,33.666666666666664,49.049
NOR,33.666666666666664,51.175
HAM,33.666666666666664,31.111
SAI,33.666666666666664,29.91
RUS,33.666666666666664,34.973
BOT,33.666666666666664,70.6
PIA,33.666666666666664,54.218
VER,34.0,2.249
GAS,34.0,66.827
PER,34.0,0.0
ALO,34.0,20.764
LEC,34.0,18.188
STR,34.0,32.992
SAR,34.0,64.103
MAG,34.0,56.051
TSU,34.0,51.766
ALB,34.0,55.51
ZHO,34.0,63.172
HUL,34.0,50.182
OCO,34.0,49.338
NOR,34.0,51.144
HAM,34.0,31.118
SAI,34.0,29.937
RUS,34.0,34.992
BOT,34.0,74.667
PIA,34.0,54.322
VER,34.333333333333336,2.387
GAS,34.333333333333336,67.535
PER,34.333333333333336,0.0
ALO,34.333333333333336,21.058
LEC,34.333333333333336,18.458
STR,34.333333333333336,33.532
SAR,34.333333333333336,65.23
MAG,34.333333333333336,57.318
TSU,34.333333333333336,52.589
ALB,34.333333333333336,56.72
ZHO,34.333333333333336,64.24
HUL,34.333333333333336,50.992
OCO,34.333333333333336,50.204
NOR,34.333333333333336,51.867
HAM,34.333333333333336,31.639
SAI,34.333333333333336,30.601
RUS,34.333333333333336,35.608
BOT,34.333333333333336,92.703
PIA,34.333333333333336,55.152
VER,34.666666666666664,2.515
GAS,34.666666666666664,68.644
PER,34.666666666666664,0.0
ALO,34.666666666666664,21.697
LEC,34.666666666666664,18.849
STR,34.666666666666664,34.557
SAR,34.666666666666664,66.828
MAG,34.666666666666664,58.742
TSU,34.666666666666664,53.936
ALB,34.666666666666664,57.964
ZHO,34.666666666666664,65.702
HUL,34.666666666666664,52.453
OCO,34.666666666666664,51.309
NOR,34.666666666666664,53.09
HAM,34.666666666666664,32.307
SAI,34.666666666666664,31.358
RUS,34.666666666666664,36.66
BOT,34.666666666666664,94.232
PIA,34.666666666666664,56.493
VER,35.0,2.501
GAS,35.0,68.597
PER,35.0,0.0
ALO,35.0,21.711
LEC,35.0,18.908
STR,35.0,34.7
SAR,35.0,66.69
MAG,35.0,58.669
TSU,35.0,53.758
ALB,35.0,57.918
ZHO,35.0,65.89
HUL,35.0,52.451
OCO,35.0,51.497
NOR,35.0,53.016
HAM,35.0,32.083
SAI,35.0,31.438
RUS,35.0,36.668
BOT,35.0,94.582
PIA,35.0,56.61
VER,35.333333333333336,2.63
GAS,35.333333333333336,69.241
PER,35.333333333333336,0.0
ALO,35.333333333333336,22.141
LEC,35.333333333333336,19.082
STR,35.333333333333336,35.162
SAR,35.333333333333336,67.798
MAG,35.333333333333336,59.836
TSU,35.333333333333336,54.703
ALB,35.333333333333336,59.4
ZHO,35.333333333333336,67.113
HUL,35.333333333333336,53.56
OCO,35.333333333333336,52.503
NOR,35.333333333333336,54.204
HAM,35.333333333333336,32.762
SAI,35.333333333333336,32.148
RUS,35.333333333333336,37.143
BOT,35.333333333333336,95.174
PIA,35.333333333333336,57.409
VER,35.666666666666664,2.706
GAS,35.666666666666664,70.42
PER,35.666666666666664,0.0
ALO,35.666666666666664,22.913
LEC,35.666666666666664,19.419
STR,35.666666666666664,36.13
SAR,35.666666666666664,69.65
MAG,35.666666666666664,61.406
TSU,35.666666666666664,56.218
ALB,35.666666666666664,60.801
ZHO,35.666666666666664,68.593
HUL,35.666666666666664,54.798
OCO,35.666666666666664,53.631
NOR,35.666666666666664,55.525
HAM,35.666666666666664,33.678
SAI,35.666666666666664,32.826
RUS,35.666666666666664,37.963
BOT,35.666666666666664,95.689
PIA,35.666666666666664,58.57
VER,36.0,2.653
GAS,36.0,70.239
PER,36.0,0.0
ALO,36.0,22.892
LEC,36.0,19.456
STR,36.0,36.158
SAR,36.0,69.406
MAG,36.0,61.119
TSU,36.0,56.121
ALB,36.0,60.783
ZHO,36.0,74.653
HUL,36.0,54.716
OCO,36.0,53.892
NOR,36.0,55.472
HAM,36.0,33.391
SAI,36.0,32.858
RUS,36.0,37.915
BOT,36.0,95.988
PIA,36.0,58.637
VER,36.333333333333336,2.753
GAS,36.333333333333336,70.969
PER,36.333333333333336,0.0
ALO,36.333333333333336,22.967
LEC,36.333333333333336,19.692
STR,36.333333333333336,36.661
SAR,36.333333333333336,70.105
MAG,36.333333333333336,62.483
TSU,36.333333333333336,57.055
ALB,36.333333333333336,61.834
HUL,36.333333333333336,55.493
OCO,36.333333333333336,54.649
NOR,36.333333333333336,56.447
HAM,36.333333333333336,34.066
SAI,36.333333333333336,33.547
RUS,36.333333333333336,38.45
BOT,36.333333333333336,96.925
PIA,36.333333333333336,59.524
VER,36.666666666666664,2.915
GAS,36.666666666666664,71.947
PER,36.666666666666664,0.0
ALO,36.666666666666664,23.253
LEC,36.666666666666664,19.745
STR,36.666666666666664,37.386
SAR,36.666666666666664,71.239
MAG,36.666666666666664,63.853
TSU,36.666666666666664,58.338
ALB,36.666666666666664,62.975
HUL,36.666666666666664,56.584
OCO,36.666666666666664,55.378
NOR,36.666666666666664,57.432
HAM,36.666666666666664,34.826
SAI,36.666666666666664,34.01
RUS,36.666666666666664,39.134
BOT,36.666666666666664,97.366
PIA,36.666666666666664,60.492
VER,37.0,3.002
GAS,37.0,71.76
PER,37.0,0.0
ALO,37.0,23.266
LEC,37.0,19.818
STR,37.0,37.483
SAR,37.0,71.28
MAG,37.0,63.738
TSU,37.0,58.291
ALB,37.0,63.083
HUL,37.0,56.612
OCO,37.0,55.641
NOR,37.0,57.398
HAM,37.0,34.711
SAI,37.0,34.077
RUS,37.0,39.179
BOT,37.0,97.74
PIA,37.0,60.681
VER,37.333333333333336,3.213
GAS,37.333333333333336,72.7
PER,37.333333333333336,0.0
ALO,37.333333333333336,23.063
LEC,37.333333333333336,19.899
STR,37.333333333333336,37.942
SAR,37.333333333333336,72.062
MAG,37.333333333333336,64.677
TSU,37.333333333333336,58.922
ALB,37.333333333333336,63.913
HUL,37.333333333333336,57.334
OCO,37.333333333333336,56.208
NOR,37.333333333333336,58.191
HAM,37.333333333333336,35.239
SAI,37.333333333333336,34.431
RUS,37.333333333333336,39.465
BOT,37.333333333333336,98.537
PIA,37.333333333333336,61.4
VER,37.666666666666664,3.441
GAS,37.666666666666664,73.799
PER,37.666666666666664,0.0
ALO,37.666666666666664,23.228
LEC,37.666666666666664,19.94
STR,37.666666666666664,38.568
SAR,37.666666666666664,73.296
MAG,37.666666666666664,66.013
TSU,37.666666666666664,59.944
ALB,37.666666666666664,65.076
HUL,37.666666666666664,58.33
OCO,37.666666666666664,56.93
NOR,37.666666666666664,59.058
HAM,37.666666666666664,35.816
SAI,37.666666666666664,34.744
RUS,37.666666666666664,40.051
BOT,37.666666666666664,99.163
PIA,37.666666666666664,62.398
VER,38.0,3.459
GAS,38.0,73.818
PER,38.0,0.0
ALO,38.0,24.204
LEC,38.0,20.067
STR,38.0,38.678
SAR,38.0,73.424
MAG,38.0,65.982
TSU,38.0,59.966
ALB,38.0,65.221
HUL,38.0,58.443
OCO,38.0,57.231
NOR,38.0,59.066
HAM,38.0,35.8
SAI,38.0,34.864
RUS,38.0,40.097
BOT,38.0,99.546
PIA,38.0,62.532
VER,38.333333333333336,3.549
GAS,38.333333333333336,74.897
PER,38.333333333333336,0.0
ALO,38.333333333333336,24.342
LEC,38.333333333333336,20.085
STR,38.333333333333336,38.962
SAR,38.333333333333336,74.256
MAG,38.333333333333336,66.859
TSU,38.333333333333336,60.569
ALB,38.333333333333336,66.142
HUL,38.333333333333336,59.121
OCO,38.333333333333336,57.838
NOR,38.333333333333336,59.918
HAM,38.333333333333336,36.013
SAI,38.333333333333336,35.197
RUS,38.333333333333336,40.392
BOT,38.333333333333336,100.294
PIA,38.333333333333336,63.253
VER,38.666666666666664,3.534
GAS,38.666666666666664,76.183
PER,38.666666666666664,0.0
ALO,38.666666666666664,24.653
LEC,38.666666666666664,20.237
STR,38.666666666666664,39.566
SAR,38.666666666666664,75.683
MAG,38.666666666666664,68.025
TSU,38.666666666666664,61.871
ALB,38.666666666666664,67.088
HUL,38.666666666666664,60.126
OCO,38.666666666666664,58.786
NOR,38.666666666666664,60.953
HAM,38.666666666666664,36.716
SAI,38.666666666666664,35.947
RUS,38.666666666666664,41.013
BOT,38.666666666666664,101.271
PIA,38.666666666666664,64.229
VER,39.0,3.517
GAS,39.0,75.941
PER,39.0,0.0
ALO,39.0,24.754
LEC,39.0,20.24
STR,39.0,39.558
SAR,39.0,75.655
MAG,39.0,67.911
TSU,39.0,61.728
ALB,39.0,67.101
HUL,39.0,60.093
OCO,39.0,59.036
NOR,39.0,60.872
HAM,39.0,36.541
SAI,39.0,35.967
RUS,39.0,40.894
BOT,39.0,101.667
PIA,39.0,64.313
VER,39.333333333333336,3.413
GAS,39.333333333333336,77.322
PER,39.333333333333336,0.0
ALO,39.333333333333336,24.508
LEC,39.333333333333336,20.118
STR,39.333333333333336,39.729
SAR,39.333333333333336,76.837
MAG,39.333333333333336,68.316
TSU,39.333333333333336,62.091
ALB,39.333333333333336,67.629
HUL,39.333333333333336,60.585
OCO,39.333333333333336,59.553
NOR,39.333333333333336,61.5
HAM,39.333333333333336,37.046
SAI,39.333333333333336,36.561
RUS,39.333333333333336,40.985
BOT,39.333333333333336,102.088
PIA,39.333333333333336,64.881
VER,39.666666666666664,3.484
GAS,39.666666666666664,78.475
PER,39.666666666666664,0.0
ALO,39.666666666666664,24.638
LEC,39.666666666666664,20.081
STR,39.666666666666664,40.259
SAR,39.666666666666664,77.824
MAG,39.666666666666664,69.29
TSU,39.666666666666664,63.224
ALB,39.666666666666664,68.659
HUL,39.666666666666664,61.538
OCO,39.666666666666664,60.227
NOR,39.666666666666664,62.447
HAM,39.666666666666664,37.579
SAI,39.666666666666664,36.993
RUS,39.666666666666664,41.485
BOT,39.666666666666664,102.645
PIA,39.666666666666664,65.932
VER,40.0,3.593
GAS,40.0,78.518
PER,40.0,0.0
ALO,40.0,24.784
LEC,40.0,20.261
STR,40.0,40.419
SAR,40.0,78.038
MAG,40.0,69.222
TSU,40.0,63.263
ALB,40.0,68.808
HUL,40.0,61.677
OCO,40.0,60.587
NOR,40.0,62.467
HAM,40.0,37.483
SAI,40.0,37.152
RUS,40.0,41.529
BOT,40.0,103.166
PIA,40.0,66.21
VER,40.333333333333336,3.061
GAS,40.333333333333336,78.866
PER,40.333333333333336,0.0
ALO,40.333333333333336,24.125
LEC,40.333333333333336,19.898
STR,40.333333333333336,40.212
SAR,40.333333333333336,78.428
MAG,40.333333333333336,69.776
TSU,40.333333333333336,63.367
ALB,40.333333333333336,69.053
HUL,40.333333333333336,61.965
OCO,40.333333333333336,60.741
NOR,40.333333333333336,62.628
HAM,40.333333333333336,37.689
SAI,40.333333333333336,37.18
RUS,40.333333333333336,
BOT,40.333333333333336,103.381
PIA,40.333333333333336,66.518
VER,40.666666666666664,2.934
GAS,40.666666666666664,80.111
PER,40.666666666666664,0.0
ALO,40.666666666666664,24.02
LEC,40.666666666666664,19.825
STR,40.666666666666664,40.696
SAR,40.666666666666664,79.433
MAG,40.666666666666664,70.767
TSU,40.666666666666664,64.318
ALB,40.666666666666664,69.888
HUL,40.666666666666664,62.802
OCO,40.666666666666664,61.393
NOR,40.666666666666664,63.562
HAM,40.666666666666664,38.534
SAI,40.666666666666664,37.643
RUS,40.666666666666664,41.852
BOT,40.666666666666664,104.028
PIA,40.666666666666664,67.376
VER,41.0,3.04
GAS,41.0,80.048
PER,41.0,0.0
ALO,41.0,24.106
LEC,41.0,19.968
STR,41.0,40.84
SAR,41.0,79.562
MAG,41.0,70.897
TSU,41.0,64.328
ALB,41.0,69.985
HUL,41.0,62.946
OCO,41.0,61.737
NOR,41.0,63.654
HAM,41.0,38.538
SAI,41.0,38.07
RUS,41.0,41.876
BOT,41.0,104.689
PIA,41.0,67.631
VER,41.333333333333336,2.876
GAS,41.333333333333336,80.712
PER,41.333333333333336,0.0
ALO,41.333333333333336,23.782
LEC,41.333333333333336,19.987
STR,41.333333333333336,40.991
SAR,41.333333333333336,80.199
MAG,41.333333333333336,71.477
TSU,41.333333333333336,65.028
ALB,41.333333333333336,70.688
HUL,41.333333333333336,63.459
OCO,41.333333333333336,62.274
NOR,41.333333333333336,64.264
HAM,41.333333333333336,39.037
SAI,41.333333333333336,38.395
RUS,41.333333333333336,41.946
BOT,41.333333333333336,106.21
PIA,41.333333333333336,68.224
VER,41.666666666666664,2.817
GAS,41.666666666666664,81.662
PER,41.666666666666664,0.0
ALO,41.666666666666664,23.665
LEC,41.666666666666664,19.597
STR,41.666666666666664,41.28
SAR,41.666666666666664,81.145
MAG,41.666666666666664,72.219
TSU,41.666666666666664,65.797
ALB,41.666666666666664,71.448
HUL,41.666666666666664,64.367
OCO,41.666666666666664,62.763
NOR,41.666666666666664,64.958
HAM,41.666666666666664,39.494
SAI,41.666666666666664,38.57
RUS,41.666666666666664,42.425
BOT,41.666666666666664,107.034
PIA,41.666666666666664,69.014
VER,42.0,3.094
GAS,42.0,82.028
PER,42.0,0.0
ALO,42.0,23.943
LEC,42.0,19.878
STR,42.0,41.629
SAR,42.0,81.844
MAG,42.0,72.386
TSU,42.0,65.997
ALB,42.0,71.734
HUL,42.0,64.711
OCO,42.0,63.341
NOR,42.0,65.199
HAM,42.0,39.648
SAI,42.0,38.976
RUS,42.0,42.516
BOT,42.0,107.619
PIA,42.0,69.424
VER,42.333333333333336,3.15
GAS,42.333333333333336,83.103
PER,42.333333333333336,0.0
ALO,42.333333333333336,23.609
LEC,42.333333333333336,19.85
STR,42.333333333333336,42.11
SAR,42.333333333333336,83.924
MAG,42.333333333333336,73.076
TSU,42.333333333333336,66.815
ALB,42.333333333333336,72.49
HUL,42.333333333333336,65.492
OCO,42.333333333333336,63.992
NOR,42.333333333333336,66.258
HAM,42.333333333333336,40.005
SAI,42.333333333333336,39.393
RUS,42.333333333333336,42.881
BOT,42.333333333333336,109.351
PIA,42.333333333333336,70.054
VER,42.666666666666664,3.3609999999999998
GAS,42.666666666666664,83.805
PER,42.666666666666664,0.0
ALO,42.666666666666664,23.785
LEC,42.666666666666664,19.682
STR,42.666666666666664,42.776
SAR,42.666666666666664,85.7
MAG,42.666666666666664,74.276
TSU,42.666666666666664,68.207
ALB,42.666666666666664,73.489
HUL,42.666666666666664,66.875
OCO,42.666666666666664,64.983
NOR,42.666666666666664,67.48
HAM,42.666666666666664,40.696
SAI,42.666666666666664,39.852
RUS,42.666666666666664,43.669
BOT,42.666666666666664,110.492
PIA,42.666666666666664,71.34
VER,43.0,3.062
GAS,43.0,84.016
PER,43.0,0.0
ALO,43.0,23.741
LEC,43.0,19.673000000000002
STR,43.0,42.711
SAR,43.0,85.618
MAG,43.0,74.074
TSU,43.0,68.133
ALB,43.0,73.466
HUL,43.0,66.991
OCO,43.0,65.25
NOR,43.0,67.256
HAM,43.0,40.487
SAI,43.0,39.884
RUS,43.0,43.542
BOT,43.0,110.803
PIA,43.0,71.478
VER,43.333333333333336,3.048
GAS,43.333333333333336,84.453
PER,43.333333333333336,0.0
ALO,43.333333333333336,23.537
LEC,43.333333333333336,19.84
STR,43.333333333333336,43.049
SAR,43.333333333333336,86.534
MAG,43.333333333333336,75.026
TSU,43.333333333333336,69.195
ALB,43.333333333333336,74.418
HUL,43.333333333333336,67.984
OCO,43.333333333333336,66.018
NOR,43.333333333333336,68.689
HAM,43.333333333333336,40.758
SAI,43.333333333333336,40.184
RUS,43.333333333333336,43.935
BOT,43.333333333333336,111.777
PIA,43.333333333333336,72.169
VER,43.666666666666664,3.581
GAS,43.666666666666664,85.255
PER,43.666666666666664,0.0
ALO,43.666666666666664,23.821
LEC,43.666666666666664,20.249
STR,43.666666666666664,43.835
SAR,43.666666666666664,87.963
MAG,43.666666666666664,76.266
TSU,43.666666666666664,70.675
ALB,43.666666666666664,75.574
HUL,43.666666666666664,69.313
OCO,43.666666666666664,66.967
NOR,43.666666666666664,69.964
HAM,43.666666666666664,41.465
SAI,43.666666666666664,40.642
RUS,43.666666666666664,44.895
BOT,43.666666666666664,112.741
PIA,43.666666666666664,73.504
VER,44.0,3.5869999999999997
GAS,44.0,85.314
PER,44.0,0.0
ALO,44.0,23.773
LEC,44.0,20.246
STR,44.0,43.817
SAR,44.0,87.915
MAG,44.0,76.099
TSU,44.0,70.62
ALB,44.0,75.549
HUL,44.0,69.364
OCO,44.0,67.169
NOR,44.0,69.776
HAM,44.0,41.277
SAI,44.0,40.632
RUS,44.0,44.881
BOT,44.0,112.917
PIA,44.0,73.588
VER,44.333333333333336,3.524
GAS,44.333333333333336,85.512
PER,44.333333333333336,0.0
ALO,44.333333333333336,23.515
LEC,44.333333333333336,20.155
STR,44.333333333333336,43.939
SAR,44.333333333333336,88.657
MAG,44.333333333333336,77.093
TSU,44.333333333333336,71.295
ALB,44.333333333333336,76.286
HUL,44.333333333333336,70.027
OCO,44.333333333333336,67.764
NOR,44.333333333333336,70.758
HAM,44.333333333333336,41.431
SAI,44.333333333333336,40.939
RUS,44.333333333333336,45.136
BOT,44.333333333333336,113.657
PIA,44.333333333333336,74.347
VER,44.666666666666664,3.751
GAS,44.666666666666664,86.184
PER,44.666666666666664,0.0
ALO,44.666666666666664,23.671
LEC,44.666666666666664,20.213
STR,44.666666666666664,44.525
SAR,44.666666666666664,89.872
MAG,44.666666666666664,78.104
TSU,44.666666666666664,74.289
ALB,44.666666666666664,77.477
HUL,44.666666666666664,73.908
OCO,44.666666666666664,68.83
NOR,44.666666666666664,72.287
HAM,44.666666666666664,42.125
SAI,44.666666666666664,41.309
RUS,44.666666666666664,45.757
BOT,44.666666666666664,114.389
PIA,44.666666666666664,75.763
VER,45.0,3.767
GAS,45.0,86.269
PER,45.0,0.0
ALO,45.0,23.78
LEC,45.0,20.172
STR,45.0,44.484
SAR,45.0,89.925
MAG,45.0,77.941
TSU,45.0,74.271
ALB,45.0,77.448
HUL,45.0,74.105
OCO,45.0,69.08
NOR,45.0,72.557
HAM,45.0,41.888
SAI,45.0,41.335
RUS,45.0,45.661
BOT,45.0,114.656
PIA,45.0,75.824
VER,45.333333333333336,3.698
GAS,45.333333333333336,86.691
PER,45.333333333333336,0.0
ALO,45.333333333333336,23.636
LEC,45.333333333333336,20.195
STR,45.333333333333336,44.81
SAR,45.333333333333336,90.635
MAG,45.333333333333336,79.026
TSU,45.333333333333336,75.955
ALB,45.333333333333336,78.26
HUL,45.333333333333336,75.294
OCO,45.333333333333336,69.831
NOR,45.333333333333336,73.236
HAM,45.333333333333336,42.394
SAI,45.333333333333336,41.771
RUS,45.333333333333336,46.004
BOT,45.333333333333336,115.307
PIA,45.333333333333336,76.877
VER,45.666666666666664,3.762
GAS,45.666666666666664,87.228
PER,45.666666666666664,0.0
ALO,45.666666666666664,23.873
LEC,45.666666666666664,20.372
STR,45.666666666666664,45.511
SAR,45.666666666666664,91.963
MAG,45.666666666666664,80.135
TSU,45.666666666666664,77.128
ALB,45.666666666666664,79.394
HUL,45.666666666666664,76.708
OCO,45.666666666666664,70.705
NOR,45.666666666666664,73.776
HAM,45.666666666666664,43.137
SAI,45.666666666666664,42.15
RUS,45.666666666666664,46.763
BOT,45.666666666666664,116.158
PIA,45.666666666666664,78.335
VER,46.0,3.722
GAS,46.0,87.314
PER,46.0,0.0
ALO,46.0,23.852
LEC,46.0,20.368
STR,46.0,45.468
SAR,46.0,92.013
MAG,46.0,79.887
TSU,46.0,76.833
ALB,46.0,79.331
HUL,46.0,77.024
OCO,46.0,70.955
NOR,46.0,73.96
HAM,46.0,43.108
SAI,46.0,42.111
RUS,46.0,46.683
BOT,46.0,116.524
PIA,46.0,78.286
VER,46.333333333333336,3.477
GAS,46.333333333333336,87.394
PER,46.333333333333336,0.0
ALO,46.333333333333336,23.478
LEC,46.333333333333336,20.289
STR,46.333333333333336,45.508
SAR,46.333333333333336,92.366
MAG,46.333333333333336,80.727
TSU,46.333333333333336,77.499
ALB,46.333333333333336,79.981
HUL,46.333333333333336,78.34
OCO,46.333333333333336,71.413
NOR,46.333333333333336,74.2
HAM,46.333333333333336,43.147
SAI,46.333333333333336,42.256
RUS,46.333333333333336,46.808
BOT,46.333333333333336,116.979
PIA,46.333333333333336,79.019
VER,46.666666666666664,3.334
GAS,46.666666666666664,87.778
PER,46.666666666666664,0.0
ALO,46.666666666666664,23.678
LEC,46.666666666666664,20.329
STR,46.666666666666664,46.089
SAR,46.666666666666664,93.454
MAG,46.666666666666664,81.833
TSU,46.666666666666664,78.161
ALB,46.666666666666664,81.123
HUL,46.666666666666664,80.182
OCO,46.666666666666664,72.155
NOR,46.666666666666664,74.915
HAM,46.666666666666664,43.587
SAI,46.666666666666664,42.516
RUS,46.666666666666664,47.297
BOT,46.666666666666664,117.746
PIA,46.666666666666664,80.552
VER,47.0,3.317
GAS,47.0,87.715
PER,47.0,0.0
ALO,47.0,23.592
LEC,47.0,20.277
STR,47.0,46.143
SAR,47.0,93.515
MAG,47.0,81.694
TSU,47.0,78.337
ALB,47.0,80.813
HUL,47.0,80.259
OCO,47.0,72.343
NOR,47.0,75.009
HAM,47.0,43.552
SAI,47.0,42.58
RUS,47.0,47.206
BOT,47.0,118.073
PIA,47.0,80.305
VER,47.333333333333336,3.015
GAS,47.333333333333336,87.876
PER,47.333333333333336,0.0
ALO,47.333333333333336,23.195
LEC,47.333333333333336,20.206
STR,47.333333333333336,46.25
SAR,47.333333333333336,94.199
MAG,47.333333333333336,82.86
TSU,47.333333333333336,79.195
ALB,47.333333333333336,82.597
HUL,47.333333333333336,82.039
OCO,47.333333333333336,72.836
NOR,47.333333333333336,75.607
HAM,47.333333333333336,43.559
SAI,47.333333333333336,42.702
RUS,47.333333333333336,47.454
BOT,47.333333333333336,118.779
PIA,47.333333333333336,81.356
VER,47.666666666666664,2.981
GAS,47.666666666666664,88.368
PER,47.666666666666664,0.0
ALO,47.666666666666664,23.287
LEC,47.666666666666664,20.355
STR,47.666666666666664,46.887
SAR,47.666666666666664,95.32
MAG,47.666666666666664,84.889
TSU,47.666666666666664,79.661
ALB,47.666666666666664,84.374
HUL,47.666666666666664,83.958
OCO,47.666666666666664,73.586
NOR,47.666666666666664,76.085
HAM,47.666666666666664,43.94
SAI,47.666666666666664,42.815
RUS,47.666666666666664,48.09
BOT,47.666666666666664,119.645
PIA,47.666666666666664,82.283
VER,48.0,2.991
GAS,48.0,88.379
PER,48.0,0.0
ALO,48.0,23.241
LEC,48.0,20.43
STR,48.0,47.03
SAR,48.0,95.377
MAG,48.0,84.728
TSU,48.0,79.924
ALB,48.0,84.192
HUL,48.0,84.375
OCO,48.0,73.865
NOR,48.0,76.314
HAM,48.0,44.006
SAI,48.0,42.863
RUS,48.0,48.048
BOT,48.0,119.935
PIA,48.0,82.473
VER,48.333333333333336,2.87
GAS,48.333333333333336,88.697
PER,48.333333333333336,0.0
ALO,48.333333333333336,22.931
LEC,48.333333333333336,20.221
STR,48.333333333333336,
SAR,48.333333333333336,95.829
MAG,48.333333333333336,86.246
TSU,48.333333333333336,80.598
ALB,48.333333333333336,84.856
HUL,48.333333333333336,86.994
OCO,48.333333333333336,74.147
NOR,48.333333333333336,76.795
HAM,48.333333333333336,44.293
SAI,48.333333333333336,43.146
RUS,48.333333333333336,50.701
BOT,48.333333333333336,120.555
PIA,48.333333333333336,83.367
VER,48.666666666666664,2.82
GAS,48.666666666666664,89.429
PER,48.666666666666664,0.0
ALO,48.666666666666664,22.953
LEC,48.666666666666664,20.379
STR,48.666666666666664,48.114
SAR,48.666666666666664,97.114
MAG,48.666666666666664,87.134
TSU,48.666666666666664,81.281
ALB,48.666666666666664,85.811
HUL,48.666666666666664,88.651
OCO,48.666666666666664,74.903
NOR,48.666666666666664,77.229
HAM,48.666666666666664,44.793
SAI,48.666666666666664,43.622
RUS,48.666666666666664,51.465
BOT,48.666666666666664,121.516
PIA,48.666666666666664,84.026
VER,49.0,2.854
GAS,49.0,89.35
PER,49.0,0.0
ALO,49.0,22.871
LEC,49.0,20.38
STR,49.0,48.305
SAR,49.0,97.267
MAG,49.0,87.334
TSU,49.0,81.518
ALB,49.0,85.924
HUL,49.0,92.946
OCO,49.0,75.162
NOR,49.0,77.441
HAM,49.0,44.834
SAI,49.0,43.723
RUS,49.0,55.589
BOT,49.0,121.973
PIA,49.0,84.292
VER,49.333333333333336,2.754
GAS,49.333333333333336,89.697
PER,49.333333333333336,0.0
ALO,49.333333333333336,22.545
LEC,49.333333333333336,20.527
STR,49.333333333333336,48.763
SAR,49.333333333333336,97.822
MAG,49.333333333333336,87.97
TSU,49.333333333333336,82.28
ALB,49.333333333333336,86.551
HUL,49.333333333333336,114.341
OCO,49.333333333333336,75.919
NOR,49.333333333333336,77.909
HAM,49.333333333333336,44.902
SAI,49.333333333333336,44.12
RUS,49.333333333333336,74.177
BOT,49.333333333333336,122.795
PIA,49.333333333333336,84.785
VER,49.666666666666664,2.887
GAS,49.666666666666664,90.425
PER,49.666666666666664,0.0
ALO,49.666666666666664,22.797
LEC,49.666666666666664,20.839
STR,49.666666666666664,49.931
SAR,49.666666666666664,99.134
MAG,49.666666666666664,88.892
TSU,49.666666666666664,82.912
ALB,49.666666666666664,87.632
HUL,49.666666666666664,114.847
OCO,49.666666666666664,77.086
NOR,49.666666666666664,78.797
HAM,49.666666666666664,45.68
SAI,49.666666666666664,44.611
RUS,49.666666666666664,74.952
BOT,49.666666666666664,123.782
PIA,49.666666666666664,85.645
VER,50.0,2.819
GAS,50.0,90.36
PER,50.0,0.0
ALO,50.0,22.721
LEC,50.0,20.768
STR,50.0,49.994
SAR,50.0,99.185
MAG,50.0,88.847
TSU,50.0,83.07
ALB,50.0,87.625
HUL,50.0,114.903
OCO,50.0,81.505
NOR,50.0,78.908
HAM,50.0,45.63
SAI,50.0,44.667
RUS,50.0,75.793
BOT,50.0,124.036
PIA,50.0,85.816
VER,50.333333333333336,2.496
GAS,50.333333333333336,90.69
PER,50.333333333333336,0.0
ALO,50.333333333333336,22.527
LEC,50.333333333333336,21.218
STR,50.333333333333336,50.759
SAR,50.333333333333336,99.625
MAG,50.333333333333336,89.468
TSU,50.333333333333336,83.519
ALB,50.333333333333336,88.041
OCO,50.333333333333336,98.091
NOR,50.333333333333336,79.49
HAM,50.333333333333336,45.637
SAI,50.333333333333336,45.148
RUS,50.333333333333336,75.068
PIA,50.333333333333336,86.149
VER,50.666666666666664,2.283
GAS,50.666666666666664,91.505
PER,50.666666666666664,0.0
ALO,50.666666666666664,22.413
LEC,50.666666666666664,21.453
STR,50.666666666666664,51.643
SAR,50.666666666666664,100.783
MAG,50.666666666666664,89.859
TSU,50.666666666666664,83.733
ALB,50.666666666666664,88.683
OCO,50.666666666666664,97.804
NOR,50.666666666666664,80.17
HAM,50.666666666666664,46.359
SAI,50.666666666666664,45.549
RUS,50.666666666666664,74.276
PIA,50.666666666666664,86.522
VER,51.0,2.125
GAS,51.0,91.333
PER,51.0,0.0
ALO,51.0,22.068
LEC,51.0,21.251
