Driver,LapNumber,GapTime
STR,64.0,100.613
ZHO,64.0,93.704
MAG,64.0,132.598
TSU,64.0,142.583
RIC,64.0,123.773
SAR,64.0,164.109
ALB,64.0,137.087
NOR,64.33333333333333,2.699
VER,64.33333333333333,0.0
HAM,64.33333333333333,17.942
RUS,64.33333333333333,22.075
LEC,64.33333333333333,23.291
SAI,64.33333333333333,30.927
GAS,64.33333333333333,59.553
OCO,64.33333333333333,
PIA,64.33333333333333,34.546
ALO,64.33333333333333,88.999
PER,64.33333333333333,60.546
BOT,64.33333333333333,131.961
HUL,64.33333333333333,72.51
STR,64.33333333333333,100.831
ZHO,64.33333333333333,94.025
MAG,64.33333333333333,133.322
TSU,64.33333333333333,142.944
RIC,64.33333333333333,124.035
ALB,64.33333333333333,137.505
NOR,64.66666666666667,2.581
VER,64.66666666666667,0.0
HAM,64.66666666666667,17.726
RUS,64.66666666666667,22.269
LEC,64.66666666666667,23.323
SAI,64.66666666666667,31.187
GAS,64.66666666666667,59.675
OCO,64.66666666666667,70.854
PIA,64.66666666666667,34.284
ALO,64.66666666666667,89.229
PER,64.66666666666667,60.394
BOT,64.66666666666667,132.727
HUL,64.66666666666667,72.819
STR,64.66666666666667,103.813
ZHO,64.66666666666667,94.407
MAG,64.66666666666667,134.091
TSU,64.66666666666667,143.357
RIC,64.66666666666667,124.078
ALB,64.66666666666667,137.74
NOR,65.0,2.354
VER,65.0,0.0
HAM,65.0,17.527
RUS,65.0,22.362
LEC,65.0,23.102
SAI,65.0,31.174
GAS,65.0,59.776
OCO,65.0,71.018
PIA,65.0,34.296
ALO,65.0,89.291
PER,65.0,60.148
BOT,65.0,133.076
HUL,65.0,72.894
STR,65.0,105.05
ZHO,65.0,95.222
MAG,65.0,134.581
TSU,65.0,143.631
RIC,65.0,123.833
ALB,65.0,137.93
NOR,65.33333333333333,2.539
VER,65.33333333333333,0.0
HAM,65.33333333333333,17.623
RUS,65.33333333333333,22.399
LEC,65.33333333333333,22.883
SAI,65.33333333333333,31.216
GAS,65.33333333333333,60.778
OCO,65.33333333333333,71.287
PIA,65.33333333333333,34.34
PER,65.33333333333333,59.811
HUL,65.33333333333333,73.253
NOR,65.66666666666667,2.266
VER,65.66666666666667,0.0
HAM,65.66666666666667,17.576999999999998
RUS,65.66666666666667,22.429
LEC,65.66666666666667,22.915
SAI,65.66666666666667,31.14
GAS,65.66666666666667,61.594
OCO,65.66666666666667,71.4
PIA,65.66666666666667,33.989
PER,65.66666666666667,59.721
HUL,65.66666666666667,73.902
NOR,66.0,2.262
VER,66.0,0.0
HAM,66.0,17.794
RUS,66.0,22.339
LEC,66.0,22.738
SAI,66.0,31.043
GAS,66.0,62.056
OCO,66.0,71.907
PIA,66.0,33.816
PER,66.0,59.525
HUL,66.0,74.246
